-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
39.0,-121.25,2020,226,3.72
39.0,-120.625,2020,226,3.94
39.0,-120.0,2020,226,5.45
39.5,-123.75,2020,226,3.25
39.5,-123.125,2020,226,2.65
39.5,-122.5,2020,226,3.94
39.5,-121.875,2020,226,4.21
39.5,-121.25,2020,226,4.0
39.5,-120.625,2020,226,4.04
39.5,-120.0,2020,226,5.7
40.0,-123.75,2020,226,2.59
40.0,-123.125,2020,226,2.37
40.0,-122.5,2020,226,4.12
40.0,-121.875,2020,226,4.69
40.0,-121.25,2020,226,3.92
40.0,-120.625,2020,226,4.67
40.0,-120.0,2020,226,6.28
40.5,-123.75,2020,226,2.55
40.5,-123.125,2020,226,1.8
40.5,-122.5,2020,226,3.31
40.5,-121.875,2020,226,4.33
40.5,-121.25,2020,226,4.39
40.5,-120.625,2020,226,5.59
40.5,-120.0,2020,226,7.36
41.0,-123.75,2020,226,2.76
41.0,-123.125,2020,226,2.0
41.0,-122.5,2020,226,2.39
41.0,-121.875,2020,226,3.59
41.0,-121.25,2020,226,6.49
41.0,-120.625,2020,226,6.73
41.0,-120.0,2020,226,7.04
41.5,-123.75,2020,226,2.55
41.5,-123.125,2020,226,2.47
41.5,-122.5,2020,226,2.11
41.5,-121.875,2020,226,2.84
41.5,-121.25,2020,226,5.18
41.5,-120.625,2020,226,6.77
41.5,-120.0,2020,226,7.13
42.0,-123.75,2020,226,2.67
42.0,-123.125,2020,226,2.95
42.0,-122.5,2020,226,3.35
42.0,-121.875,2020,226,3.51
42.0,-121.25,2020,226,4.43
42.0,-120.625,2020,226,5.18
42.0,-120.0,2020,226,6.44
37.5,-123.75,2020,227,5.68
37.5,-123.125,2020,227,5.14
37.5,-122.5,2020,227,4.69
37.5,-121.875,2020,227,3.62
37.5,-121.25,2020,227,4.34
37.5,-120.625,2020,227,2.9
37.5,-120.0,2020,227,4.56
38.0,-123.75,2020,227,5.48
38.0,-123.125,2020,227,4.95
38.0,-122.5,2020,227,4.04
38.0,-121.875,2020,227,5.22
38.0,-121.25,2020,227,3.97
38.0,-120.625,2020,227,4.29
38.0,-120.0,2020,227,4.78
38.5,-123.75,2020,227,5.23
38.5,-123.125,2020,227,3.85
38.5,-122.5,2020,227,3.8
38.5,-121.875,2020,227,3.24
38.5,-121.25,2020,227,4.93
38.5,-120.625,2020,227,4.8
38.5,-120.0,2020,227,4.03
39.0,-123.75,2020,227,3.13
39.0,-123.125,2020,227,2.31
39.0,-122.5,2020,227,2.58
39.0,-121.875,2020,227,2.49
39.0,-121.25,2020,227,4.62
39.0,-120.625,2020,227,3.79
39.0,-120.0,2020,227,4.85
39.5,-123.75,2020,227,2.67
39.5,-123.125,2020,227,1.82
39.5,-122.5,2020,227,1.88
39.5,-121.875,2020,227,3.0
39.5,-121.25,2020,227,4.05
39.5,-120.625,2020,227,3.16
39.5,-120.0,2020,227,5.44
40.0,-123.75,2020,227,2.43
40.0,-123.125,2020,227,2.0
40.0,-122.5,2020,227,2.43
40.0,-121.875,2020,227,3.56
40.0,-121.25,2020,227,2.98
40.0,-120.625,2020,227,2.75
40.0,-120.0,2020,227,5.03
40.5,-123.75,2020,227,2.9
40.5,-123.125,2020,227,2.08
40.5,-122.5,2020,227,2.55
40.5,-121.875,2020,227,3.76
40.5,-121.25,2020,227,3.02
40.5,-120.625,2020,227,3.03
40.5,-120.0,2020,227,5.24
41.0,-123.75,2020,227,2.87
41.0,-123.125,2020,227,2.25
41.0,-122.5,2020,227,2.36
41.0,-121.875,2020,227,2.87
41.0,-121.25,2020,227,4.68
41.0,-120.625,2020,227,3.79
41.0,-120.0,2020,227,4.82
41.5,-123.75,2020,227,2.74
41.5,-123.125,2020,227,2.84
41.5,-122.5,2020,227,2.18
41.5,-121.875,2020,227,2.34
41.5,-121.25,2020,227,3.09
41.5,-120.625,2020,227,4.09
41.5,-120.0,2020,227,4.0
42.0,-123.75,2020,227,2.77
42.0,-123.125,2020,227,2.93
42.0,-122.5,2020,227,2.82
42.0,-121.875,2020,227,2.8
42.0,-121.25,2020,227,3.94
42.0,-120.625,2020,227,3.11
42.0,-120.0,2020,227,4.16
37.5,-123.75,2020,228,5.51
37.5,-123.125,2020,228,5.26
37.5,-122.5,2020,228,4.69
37.5,-121.875,2020,228,4.32
37.5,-121.25,2020,228,4.37
37.5,-120.625,2020,228,5.19
37.5,-120.0,2020,228,4.57
38.0,-123.75,2020,228,5.44
38.0,-123.125,2020,228,5.2
38.0,-122.5,2020,228,3.81
38.0,-121.875,2020,228,5.69
38.0,-121.25,2020,228,5.85
38.0,-120.625,2020,228,5.74
38.0,-120.0,2020,228,4.37
38.5,-123.75,2020,228,4.42
38.5,-123.125,2020,228,3.63
38.5,-122.5,2020,228,5.13
38.5,-121.875,2020,228,6.49
38.5,-121.25,2020,228,6.58
38.5,-120.625,2020,228,6.34
38.5,-120.0,2020,228,4.28
39.0,-123.75,2020,228,2.85
39.0,-123.125,2020,228,3.03
39.0,-122.5,2020,228,5.65
39.0,-121.875,2020,228,7.01
39.0,-121.25,2020,228,6.28
39.0,-120.625,2020,228,5.32
39.0,-120.0,2020,228,5.59
39.5,-123.75,2020,228,2.65
39.5,-123.125,2020,228,3.2
39.5,-122.5,2020,228,5.78
39.5,-121.875,2020,228,7.22
39.5,-121.25,2020,228,6.14
39.5,-120.625,2020,228,5.23
39.5,-120.0,2020,228,6.27
40.0,-123.75,2020,228,2.99
40.0,-123.125,2020,228,3.23
40.0,-122.5,2020,228,6.33
40.0,-121.875,2020,228,7.55
40.0,-121.25,2020,228,4.8
40.0,-120.625,2020,228,5.68
40.0,-120.0,2020,228,6.64
40.5,-123.75,2020,228,3.45
40.5,-123.125,2020,228,2.99
40.5,-122.5,2020,228,5.04
40.5,-121.875,2020,228,6.15
40.5,-121.25,2020,228,5.26
40.5,-120.625,2020,228,6.73
40.5,-120.0,2020,228,8.02
41.0,-123.75,2020,228,3.4
41.0,-123.125,2020,228,2.92
41.0,-122.5,2020,228,3.47
41.0,-121.875,2020,228,4.58
41.0,-121.25,2020,228,7.97
41.0,-120.625,2020,228,7.18
41.0,-120.0,2020,228,6.4
41.5,-123.75,2020,228,3.28
41.5,-123.125,2020,228,2.95
41.5,-122.5,2020,228,4.63
41.5,-121.875,2020,228,4.74
41.5,-121.25,2020,228,7.32
41.5,-120.625,2020,228,6.94
41.5,-120.0,2020,228,5.36
42.0,-123.75,2020,228,3.51
42.0,-123.125,2020,228,3.09
42.0,-122.5,2020,228,3.35
42.0,-121.875,2020,228,5.46
42.0,-121.25,2020,228,6.5
42.0,-120.625,2020,228,4.73
42.0,-120.0,2020,228,4.94
37.5,-123.75,2020,229,8.86
37.5,-123.125,2020,229,7.48
37.5,-122.5,2020,229,6.24
37.5,-121.875,2020,229,6.32
37.5,-121.25,2020,229,7.39
37.5,-120.625,2020,229,6.94
37.5,-120.0,2020,229,5.7
38.0,-123.75,2020,229,8.21
38.0,-123.125,2020,229,6.44
38.0,-122.5,2020,229,5.23
38.0,-121.875,2020,229,7.24
38.0,-121.25,2020,229,6.61
38.0,-120.625,2020,229,6.02
38.0,-120.0,2020,229,3.75
38.5,-123.75,2020,229,6.89
38.5,-123.125,2020,229,4.39
38.5,-122.5,2020,229,4.9
38.5,-121.875,2020,229,5.52
38.5,-121.25,2020,229,5.04
38.5,-120.625,2020,229,4.47
38.5,-120.0,2020,229,2.89
39.0,-123.75,2020,229,3.7
39.0,-123.125,2020,229,2.79
39.0,-122.5,2020,229,4.79
39.0,-121.875,2020,229,3.98
39.0,-121.25,2020,229,3.36
39.0,-120.625,2020,229,2.94
39.0,-120.0,2020,229,2.99
39.5,-123.75,2020,229,2.36
39.5,-123.125,2020,229,2.97
39.5,-122.5,2020,229,4.56
39.5,-121.875,2020,229,3.78
39.5,-121.25,2020,229,2.86
39.5,-120.625,2020,229,2.63
39.5,-120.0,2020,229,2.76
40.0,-123.75,2020,229,2.69
40.0,-123.125,2020,229,3.12
40.0,-122.5,2020,229,5.0
40.0,-121.875,2020,229,5.34
40.0,-121.25,2020,229,2.89
40.0,-120.625,2020,229,2.98
40.0,-120.0,2020,229,2.84
40.5,-123.75,2020,229,3.42
40.5,-123.125,2020,229,2.96
40.5,-122.5,2020,229,3.81
40.5,-121.875,2020,229,4.71
40.5,-121.25,2020,229,3.67
40.5,-120.625,2020,229,4.08
40.5,-120.0,2020,229,3.94
41.0,-123.75,2020,229,3.35
41.0,-123.125,2020,229,3.22
41.0,-122.5,2020,229,2.9
41.0,-121.875,2020,229,3.61
41.0,-121.25,2020,229,4.96
41.0,-120.625,2020,229,5.28
41.0,-120.0,2020,229,5.32
41.5,-123.75,2020,229,3.38
41.5,-123.125,2020,229,3.33
41.5,-122.5,2020,229,4.83
41.5,-121.875,2020,229,4.12
41.5,-121.25,2020,229,5.85
41.5,-120.625,2020,229,5.31
41.5,-120.0,2020,229,5.36
42.0,-123.75,2020,229,3.48
42.0,-123.125,2020,229,3.62
42.0,-122.5,2020,229,4.34
42.0,-121.875,2020,229,6.59
42.0,-121.25,2020,229,7.11
42.0,-120.625,2020,229,5.95
42.0,-120.0,2020,229,6.01
37.5,-123.75,2020,230,10.1
37.5,-123.125,2020,230,8.91
37.5,-122.5,2020,230,5.92
37.5,-121.875,2020,230,4.85
37.5,-121.25,2020,230,7.72
37.5,-120.625,2020,230,7.23
37.5,-120.0,2020,230,3.55
38.0,-123.75,2020,230,10.24
38.0,-123.125,2020,230,8.27
38.0,-122.5,2020,230,4.42
38.0,-121.875,2020,230,5.8
38.0,-121.25,2020,230,8.48
38.0,-120.625,2020,230,6.89
38.0,-120.0,2020,230,3.47
38.5,-123.75,2020,230,9.36
38.5,-123.125,2020,230,5.19
38.5,-122.5,2020,230,4.91
38.5,-121.875,2020,230,6.82
38.5,-121.25,2020,230,9.15
38.5,-120.625,2020,230,6.2
38.5,-120.0,2020,230,3.21
39.0,-123.75,2020,230,5.6
39.0,-123.125,2020,230,2.34
39.0,-122.5,2020,230,5.18
39.0,-121.875,2020,230,8.94
39.0,-121.25,2020,230,8.63
39.0,-120.625,2020,230,4.53
39.0,-120.0,2020,230,3.48
39.5,-123.75,2020,230,2.98
39.5,-123.125,2020,230,1.91
39.5,-122.5,2020,230,6.31
39.5,-121.875,2020,230,9.23
39.5,-121.25,2020,230,7.11
39.5,-120.625,2020,230,3.42
39.5,-120.0,2020,230,3.92
40.0,-123.75,2020,230,2.31
40.0,-123.125,2020,230,1.59
40.0,-122.5,2020,230,6.0
40.0,-121.875,2020,230,8.19
40.0,-121.25,2020,230,4.38
40.0,-120.625,2020,230,2.94
40.0,-120.0,2020,230,3.88
40.5,-123.75,2020,230,2.11
40.5,-123.125,2020,230,1.67
40.5,-122.5,2020,230,3.89
40.5,-121.875,2020,230,5.28
40.5,-121.25,2020,230,4.04
40.5,-120.625,2020,230,6.13
40.5,-120.0,2020,230,8.04
41.0,-123.75,2020,230,2.12
41.0,-123.125,2020,230,1.77
41.0,-122.5,2020,230,2.39
41.0,-121.875,2020,230,3.75
41.0,-121.25,2020,230,6.9
41.0,-120.625,2020,230,6.4
41.0,-120.0,2020,230,7.88
41.5,-123.75,2020,230,2.49
41.5,-123.125,2020,230,2.38
41.5,-122.5,2020,230,3.4
41.5,-121.875,2020,230,3.42
41.5,-121.25,2020,230,7.06
41.5,-120.625,2020,230,7.27
41.5,-120.0,2020,230,5.79
42.0,-123.75,2020,230,3.12
42.0,-123.125,2020,230,2.88
42.0,-122.5,2020,230,2.1
42.0,-121.875,2020,230,4.02
42.0,-121.25,2020,230,7.15
42.0,-120.625,2020,230,6.01
42.0,-120.0,2020,230,5.35
37.5,-123.75,2020,231,11.33
37.5,-123.125,2020,231,9.91
37.5,-122.5,2020,231,6.62
37.5,-121.875,2020,231,5.85
37.5,-121.25,2020,231,6.78
37.5,-120.625,2020,231,6.58
37.5,-120.0,2020,231,4.77
38.0,-123.75,2020,231,11.47
38.0,-123.125,2020,231,9.2
38.0,-122.5,2020,231,5.68
38.0,-121.875,2020,231,7.11
38.0,-121.25,2020,231,6.45
38.0,-120.625,2020,231,5.71
38.0,-120.0,2020,231,4.11
38.5,-123.75,2020,231,10.42
38.5,-123.125,2020,231,6.88
38.5,-122.5,2020,231,5.38
38.5,-121.875,2020,231,4.67
38.5,-121.25,2020,231,4.45
38.5,-120.625,2020,231,4.36
38.5,-120.0,2020,231,4.41
39.0,-123.75,2020,231,6.74
39.0,-123.125,2020,231,3.48
39.0,-122.5,2020,231,4.51
39.0,-121.875,2020,231,4.47
39.0,-121.25,2020,231,3.02
39.0,-120.625,2020,231,3.69
39.0,-120.0,2020,231,5.65
39.5,-123.75,2020,231,4.09
39.5,-123.125,2020,231,2.66
39.5,-122.5,2020,231,4.74
39.5,-121.875,2020,231,2.6
39.5,-121.25,2020,231,3.46
39.5,-120.625,2020,231,3.91
39.5,-120.0,2020,231,5.94
40.0,-123.75,2020,231,3.29
40.0,-123.125,2020,231,2.69
40.0,-122.5,2020,231,5.46
40.0,-121.875,2020,231,4.04
40.0,-121.25,2020,231,3.46
40.0,-120.625,2020,231,4.42
40.0,-120.0,2020,231,6.52
40.5,-123.75,2020,231,3.06
40.5,-123.125,2020,231,2.73
40.5,-122.5,2020,231,2.45
40.5,-121.875,2020,231,3.12
40.5,-121.25,2020,231,3.63
40.5,-120.625,2020,231,5.07
40.5,-120.0,2020,231,6.67
41.0,-123.75,2020,231,2.51
41.0,-123.125,2020,231,2.54
41.0,-122.5,2020,231,2.43
41.0,-121.875,2020,231,3.15
41.0,-121.25,2020,231,4.92
41.0,-120.625,2020,231,5.89
41.0,-120.0,2020,231,6.33
41.5,-123.75,2020,231,2.37
41.5,-123.125,2020,231,2.42
41.5,-122.5,2020,231,3.19
41.5,-121.875,2020,231,3.04
41.5,-121.25,2020,231,3.67
41.5,-120.625,2020,231,4.81
41.5,-120.0,2020,231,6.0
42.0,-123.75,2020,231,3.02
42.0,-123.125,2020,231,2.56
42.0,-122.5,2020,231,3.21
42.0,-121.875,2020,231,4.1
42.0,-121.25,2020,231,3.39
42.0,-120.625,2020,231,3.15
42.0,-120.0,2020,231,5.02
37.5,-123.75,2020,232,10.53
37.5,-123.125,2020,232,9.51
37.5,-122.5,2020,232,6.79
37.5,-121.875,2020,232,7.33
37.5,-121.25,2020,232,7.34
37.5,-120.625,2020,232,7.58
37.5,-120.0,2020,232,5.97
38.0,-123.75,2020,232,10.39
38.0,-123.125,2020,232,8.84
38.0,-122.5,2020,232,6.31
38.0,-121.875,2020,232,7.89
38.0,-121.25,2020,232,6.43
38.0,-120.625,2020,232,5.9
38.0,-120.0,2020,232,4.14
38.5,-123.75,2020,232,9.28
38.5,-123.125,2020,232,6.43
38.5,-122.5,2020,232,6.14
38.5,-121.875,2020,232,4.67
38.5,-121.25,2020,232,3.67
38.5,-120.625,2020,232,4.33
38.5,-120.0,2020,232,4.62
39.0,-123.75,2020,232,5.54
39.0,-123.125,2020,232,3.89
39.0,-122.5,2020,232,5.19
39.0,-121.875,2020,232,3.47
39.0,-121.25,2020,232,2.94
39.0,-120.625,2020,232,3.71
39.0,-120.0,2020,232,5.86
39.5,-123.75,2020,232,3.68
39.5,-123.125,2020,232,3.12
39.5,-122.5,2020,232,4.89
39.5,-121.875,2020,232,1.92
39.5,-121.25,2020,232,3.25
39.5,-120.625,2020,232,3.93
39.5,-120.0,2020,232,6.11
40.0,-123.75,2020,232,3.13
40.0,-123.125,2020,232,3.17
40.0,-122.5,2020,232,4.67
40.0,-121.875,2020,232,2.33
40.0,-121.25,2020,232,3.54
40.0,-120.625,2020,232,4.59
40.0,-120.0,2020,232,6.45
40.5,-123.75,2020,232,3.23
40.5,-123.125,2020,232,3.2
40.5,-122.5,2020,232,2.64
40.5,-121.875,2020,232,3.72
40.5,-121.25,2020,232,4.3
40.5,-120.625,2020,232,5.6
40.5,-120.0,2020,232,7.73
41.0,-123.75,2020,232,2.85
41.0,-123.125,2020,232,3.07
41.0,-122.5,2020,232,2.91
41.0,-121.875,2020,232,4.35
41.0,-121.25,2020,232,6.66
41.0,-120.625,2020,232,6.97
41.0,-120.0,2020,232,7.73
41.5,-123.75,2020,232,2.81
41.5,-123.125,2020,232,3.26
41.5,-122.5,2020,232,3.78
41.5,-121.875,2020,232,3.59
41.5,-121.25,2020,232,5.9
41.5,-120.625,2020,232,7.39
41.5,-120.0,2020,232,7.71
42.0,-123.75,2020,232,3.15
42.0,-123.125,2020,232,3.39
42.0,-122.5,2020,232,4.09
42.0,-121.875,2020,232,4.4
42.0,-121.25,2020,232,4.52
42.0,-120.625,2020,232,5.5
42.0,-120.0,2020,232,7.06
37.5,-123.75,2020,233,8.66
37.5,-123.125,2020,233,8.36
37.5,-122.5,2020,233,7.12
37.5,-121.875,2020,233,6.1
37.5,-121.25,2020,233,6.14
37.5,-120.625,2020,233,5.46
37.5,-120.0,2020,233,4.11
38.0,-123.75,2020,233,8.78
38.0,-123.125,2020,233,8.78
38.0,-122.5,2020,233,6.47
38.0,-121.875,2020,233,7.67
38.0,-121.25,2020,233,6.0
38.0,-120.625,2020,233,4.61
38.0,-120.0,2020,233,3.81
38.5,-123.75,2020,233,8.33
38.5,-123.125,2020,233,7.08
38.5,-122.5,2020,233,4.34
38.5,-121.875,2020,233,4.74
38.5,-121.25,2020,233,3.76
38.5,-120.625,2020,233,3.87
38.5,-120.0,2020,233,4.54
39.0,-123.75,2020,233,5.36
39.0,-123.125,2020,233,3.85
39.0,-122.5,2020,233,2.79
39.0,-121.875,2020,233,2.22
39.0,-121.25,2020,233,2.99
39.0,-120.625,2020,233,3.73
39.0,-120.0,2020,233,5.58
39.5,-123.75,2020,233,4.09
39.5,-123.125,2020,233,2.96
39.5,-122.5,2020,233,3.53
39.5,-121.875,2020,233,2.61
39.5,-121.25,2020,233,3.06
39.5,-120.625,2020,233,3.81
39.5,-120.0,2020,233,5.51
40.0,-123.75,2020,233,3.52
40.0,-123.125,2020,233,2.96
40.0,-122.5,2020,233,4.39
40.0,-121.875,2020,233,3.21
40.0,-121.25,2020,233,2.97
40.0,-120.625,2020,233,3.69
40.0,-120.0,2020,233,4.81
40.5,-123.75,2020,233,3.22
40.5,-123.125,2020,233,3.1
40.5,-122.5,2020,233,2.28
40.5,-121.875,2020,233,3.54
40.5,-121.25,2020,233,3.48
40.5,-120.625,2020,233,3.56
40.5,-120.0,2020,233,3.26
41.0,-123.75,2020,233,2.85
41.0,-123.125,2020,233,3.14
41.0,-122.5,2020,233,2.36
41.0,-121.875,2020,233,3.42
41.0,-121.25,2020,233,4.76
41.0,-120.625,2020,233,4.59
41.0,-120.0,2020,233,4.11
41.5,-123.75,2020,233,2.79
41.5,-123.125,2020,233,3.17
41.5,-122.5,2020,233,3.42
41.5,-121.875,2020,233,3.02
41.5,-121.25,2020,233,3.94
41.5,-120.625,2020,233,4.17
41.5,-120.0,2020,233,4.69
42.0,-123.75,2020,233,3.22
42.0,-123.125,2020,233,3.26
42.0,-122.5,2020,233,3.44
42.0,-121.875,2020,233,3.81
42.0,-121.25,2020,233,3.67
42.0,-120.625,2020,233,3.89
42.0,-120.0,2020,233,4.74
37.5,-123.75,2020,234,9.19
37.5,-123.125,2020,234,8.63
37.5,-122.5,2020,234,7.53
37.5,-121.875,2020,234,6.68
37.5,-121.25,2020,234,6.03
37.5,-120.625,2020,234,5.2
37.5,-120.0,2020,234,3.58
38.0,-123.75,2020,234,9.3
38.0,-123.125,2020,234,8.84
38.0,-122.5,2020,234,6.68
38.0,-121.875,2020,234,7.39
38.0,-121.25,2020,234,4.75
38.0,-120.625,2020,234,3.61
38.0,-120.0,2020,234,3.92
38.5,-123.75,2020,234,8.95
38.5,-123.125,2020,234,7.2
38.5,-122.5,2020,234,5.43
38.5,-121.875,2020,234,4.45
38.5,-121.25,2020,234,2.51
38.5,-120.625,2020,234,3.28
38.5,-120.0,2020,234,4.54
39.0,-123.75,2020,234,5.88
39.0,-123.125,2020,234,4.18
39.0,-122.5,2020,234,3.76
39.0,-121.875,2020,234,2.06
39.0,-121.25,2020,234,2.71
39.0,-120.625,2020,234,3.45
39.0,-120.0,2020,234,5.9
39.5,-123.75,2020,234,4.42
39.5,-123.125,2020,234,3.32
39.5,-122.5,2020,234,3.69
39.5,-121.875,2020,234,3.33
39.5,-121.25,2020,234,3.0
39.5,-120.625,2020,234,3.66
39.5,-120.0,2020,234,5.99
40.0,-123.75,2020,234,3.76
40.0,-123.125,2020,234,3.27
40.0,-122.5,2020,234,4.06
40.0,-121.875,2020,234,3.82
40.0,-121.25,2020,234,3.11
40.0,-120.625,2020,234,4.16
40.0,-120.0,2020,234,6.1
40.5,-123.75,2020,234,3.62
40.5,-123.125,2020,234,3.6
40.5,-122.5,2020,234,2.56
40.5,-121.875,2020,234,3.73
40.5,-121.25,2020,234,3.74
40.5,-120.625,2020,234,4.75
40.5,-120.0,2020,234,5.95
41.0,-123.75,2020,234,3.34
41.0,-123.125,2020,234,3.55
41.0,-122.5,2020,234,2.67
41.0,-121.875,2020,234,3.73
41.0,-121.25,2020,234,6.02
41.0,-120.625,2020,234,6.1
41.0,-120.0,2020,234,6.04
41.5,-123.75,2020,234,3.29
41.5,-123.125,2020,234,3.67
41.5,-122.5,2020,234,4.33
41.5,-121.875,2020,234,4.0
41.5,-121.25,2020,234,5.9
41.5,-120.625,2020,234,6.93
41.5,-120.0,2020,234,6.61
42.0,-123.75,2020,234,3.61
42.0,-123.125,2020,234,3.84
42.0,-122.5,2020,234,4.57
42.0,-121.875,2020,234,5.74
42.0,-121.25,2020,234,6.05
42.0,-120.625,2020,234,6.11
42.0,-120.0,2020,234,6.74
37.5,-123.75,2020,235,9.78
37.5,-123.125,2020,235,7.68
37.5,-122.5,2020,235,5.26
37.5,-121.875,2020,235,4.84
37.5,-121.25,2020,235,4.57
37.5,-120.625,2020,235,3.95
37.5,-120.0,2020,235,4.13
38.0,-123.75,2020,235,9.92
38.0,-123.125,2020,235,6.85
38.0,-122.5,2020,235,4.63
38.0,-121.875,2020,235,6.3
38.0,-121.25,2020,235,5.27
38.0,-120.625,2020,235,3.16
38.0,-120.0,2020,235,4.46
38.5,-123.75,2020,235,9.39
38.5,-123.125,2020,235,4.74
38.5,-122.5,2020,235,4.65
38.5,-121.875,2020,235,5.46
38.5,-121.25,2020,235,3.47
38.5,-120.625,2020,235,3.4
38.5,-120.0,2020,235,4.65
39.0,-123.75,2020,235,5.93
39.0,-123.125,2020,235,2.44
39.0,-122.5,2020,235,4.04
39.0,-121.875,2020,235,4.32
39.0,-121.25,2020,235,3.29
39.0,-120.625,2020,235,3.53
39.0,-120.0,2020,235,5.38
39.5,-123.75,2020,235,3.62
39.5,-123.125,2020,235,1.97
39.5,-122.5,2020,235,3.12
39.5,-121.875,2020,235,4.3
39.5,-121.25,2020,235,3.81
39.5,-120.625,2020,235,3.95
39.5,-120.0,2020,235,5.33
40.0,-123.75,2020,235,2.82
40.0,-123.125,2020,235,1.89
40.0,-122.5,2020,235,3.81
40.0,-121.875,2020,235,4.34
40.0,-121.25,2020,235,3.23
40.0,-120.625,2020,235,3.61
40.0,-120.0,2020,235,4.73
40.5,-123.75,2020,235,3.07
40.5,-123.125,2020,235,1.48
40.5,-122.5,2020,235,2.79
40.5,-121.875,2020,235,3.77
40.5,-121.25,2020,235,3.36
40.5,-120.625,2020,235,2.6
40.5,-120.0,2020,235,3.04
41.0,-123.75,2020,235,3.15
41.0,-123.125,2020,235,1.98
41.0,-122.5,2020,235,2.34
41.0,-121.875,2020,235,3.13
41.0,-121.25,2020,235,4.97
41.0,-120.625,2020,235,3.67
41.0,-120.0,2020,235,4.09
41.5,-123.75,2020,235,2.93
41.5,-123.125,2020,235,2.74
41.5,-122.5,2020,235,2.2
41.5,-121.875,2020,235,2.67
41.5,-121.25,2020,235,4.1
41.5,-120.625,2020,235,4.49
41.5,-120.0,2020,235,4.38
42.0,-123.75,2020,235,2.39
42.0,-123.125,2020,235,2.49
42.0,-122.5,2020,235,3.24
42.0,-121.875,2020,235,3.02
42.0,-121.25,2020,235,3.36
42.0,-120.625,2020,235,3.85
42.0,-120.0,2020,235,4.77
37.5,-123.75,2020,236,8.54
37.5,-123.125,2020,236,6.14
37.5,-122.5,2020,236,4.83
37.5,-121.875,2020,236,5.44
37.5,-121.25,2020,236,4.73
37.5,-120.625,2020,236,4.83
37.5,-120.0,2020,236,4.47
38.0,-123.75,2020,236,8.28
38.0,-123.125,2020,236,5.88
38.0,-122.5,2020,236,4.75
38.0,-121.875,2020,236,6.77
38.0,-121.25,2020,236,5.59
38.0,-120.625,2020,236,5.1
38.0,-120.0,2020,236,3.78
38.5,-123.75,2020,236,8.23
38.5,-123.125,2020,236,4.46
38.5,-122.5,2020,236,4.45
38.5,-121.875,2020,236,6.23
38.5,-121.25,2020,236,4.56
38.5,-120.625,2020,236,4.24
38.5,-120.0,2020,236,3.05
39.0,-123.75,2020,236,5.46
39.0,-123.125,2020,236,2.31
39.0,-122.5,2020,236,4.86
39.0,-121.875,2020,236,5.34
39.0,-121.25,2020,236,4.24
39.0,-120.625,2020,236,3.35
39.0,-120.0,2020,236,3.48
39.5,-123.75,2020,236,3.27
39.5,-123.125,2020,236,1.95
39.5,-122.5,2020,236,2.84
39.5,-121.875,2020,236,6.11
39.5,-121.25,2020,236,3.41
39.5,-120.625,2020,236,3.53
39.5,-120.0,2020,236,4.2
40.0,-123.75,2020,236,2.51
40.0,-123.125,2020,236,1.7
40.0,-122.5,2020,236,2.73
40.0,-121.875,2020,236,5.94
40.0,-121.25,2020,236,3.42
40.0,-120.625,2020,236,4.0
40.0,-120.0,2020,236,5.21
40.5,-123.75,2020,236,2.55
40.5,-123.125,2020,236,1.67
40.5,-122.5,2020,236,2.32
40.5,-121.875,2020,236,3.72
40.5,-121.25,2020,236,3.75
40.5,-120.625,2020,236,4.14
40.5,-120.0,2020,236,4.76
41.0,-123.75,2020,236,2.66
41.0,-123.125,2020,236,2.1
41.0,-122.5,2020,236,2.34
41.0,-121.875,2020,236,2.9
41.0,-121.25,2020,236,5.33
41.0,-120.625,2020,236,5.19
41.0,-120.0,2020,236,4.82
41.5,-123.75,2020,236,2.31
41.5,-123.125,2020,236,2.51
41.5,-122.5,2020,236,2.72
41.5,-121.875,2020,236,3.09
41.5,-121.25,2020,236,4.34
41.5,-120.625,2020,236,5.28
41.5,-120.0,2020,236,5.44
42.0,-123.75,2020,236,2.73
42.0,-123.125,2020,236,2.45
42.0,-122.5,2020,236,2.52
42.0,-121.875,2020,236,3.38
42.0,-121.25,2020,236,4.21
42.0,-120.625,2020,236,4.2
42.0,-120.0,2020,236,5.24
37.5,-123.75,2020,237,6.02
37.5,-123.125,2020,237,5.24
37.5,-122.5,2020,237,5.34
37.5,-121.875,2020,237,5.54
37.5,-121.25,2020,237,5.94
37.5,-120.625,2020,237,5.28
37.5,-120.0,2020,237,3.48
38.0,-123.75,2020,237,6.58
38.0,-123.125,2020,237,4.91
38.0,-122.5,2020,237,4.67
38.0,-121.875,2020,237,6.61
38.0,-121.25,2020,237,6.1
38.0,-120.625,2020,237,4.33
38.0,-120.0,2020,237,3.94
38.5,-123.75,2020,237,7.34
38.5,-123.125,2020,237,4.34
38.5,-122.5,2020,237,4.52
38.5,-121.875,2020,237,5.78
38.5,-121.25,2020,237,4.33
38.5,-120.625,2020,237,3.87
